Date,Open,High,Low,Close,Adj Close,Volume,Return,Cumulative Return,RSI,Volatility
2010-08-27,46.90999984741211,47.439998626708984,46.189998626708984,47.380001068115234,40.33391189575195,2420100,0.015866017393857623,0.945205692531937,42.924183810969524,0.0113272182404642
2010-08-30,47.25,47.459999084472656,46.709999084472656,46.709999084472656,39.7635612487793,1867900,-0.014140722289640473,0.9318398013272555,38.28719668804065,0.011620701228430699
2010-08-31,46.5,46.95000076293945,46.34000015258789,46.61000061035156,39.67845153808594,2691800,-0.002140394572831994,0.9298452964737458,37.633863813012425,0.00971465183456857
2010-09-01,47.2599983215332,48.040000915527344,47.2400016784668,48.0,40.861717224121094,5035200,0.029821367522353537,0.9575745547988211,50.325143227965576,0.012907211249320859
2010-09-02,48.04999923706055,48.52000045776367,48.0099983215332,48.5,41.287376403808594,2052400,0.01041706537571141,0.9675496715382782,53.95510824827924,0.013146659087832718
2010-09-03,49.029998779296875,49.22999954223633,48.75,49.15999984741211,41.84922409057617,1509500,0.013608219647392117,0.9807162999883332,58.28791204113444,0.013573272922404102
2010-09-07,48.90999984741211,49.06999969482422,48.65999984741211,48.7400016784668,41.49168014526367,1768900,-0.00854362184920443,0.972337430779882,54.75672634531682,0.013344190310217446
2010-09-08,48.7400016784668,49.18000030517578,48.7400016784668,48.970001220703125,41.68748474121094,2303600,0.004719129118458065,0.976926016662442,56.3174575111401,0.01339548869864687
2010-09-09,49.4900016784668,49.59000015258789,48.95000076293945,49.09000015258789,41.78962707519531,1839700,0.0024501918170034553,0.9793196727942861,57.14790789529363,0.012635821642352281
2010-09-10,49.16999816894531,49.380001068115234,49.040000915527344,49.31999969482422,41.98543167114258,1554500,0.004685483208427321,0.9839082586768463,58.76621439412282,0.012596887122705283
2010-09-13,49.79999923706055,49.970001220703125,49.630001068115234,49.880001068115234,42.4621467590332,3073400,0.01135429764363427,0.9950798458998931,62.48120974470754,0.012652476976691189
2010-09-14,49.7400016784668,50.2599983215332,49.66999816894531,49.9900016784668,42.5557975769043,4685000,0.0022055130279339252,0.9972745074638598,63.182973821281365,0.011265161440033577
2010-09-15,49.75,50.25,49.689998626708984,50.189998626708984,42.726043701171875,3198500,0.0040005389150543635,1.0012641429399607,64.48351072172724,0.011260990874731331
2010-09-16,50.02000045776367,50.33000183105469,49.959999084472656,50.279998779296875,42.802650451660156,2431400,0.001792975521536011,1.0030593850388438,65.08124371714307,0.01074850232832174
2010-09-17,50.54999923706055,50.58000183105469,50.20000076293945,50.40999984741211,42.913326263427734,2363500,0.0025857233278712144,1.0056530190899788,65.97225005062995,0.010335227640662638
2010-09-20,50.540000915527344,51.25,50.459999084472656,51.16999816894531,43.56029510498047,2997600,0.015076175581945073,1.0208144205802925,70.6817556440628,0.009168485545758625
2010-09-21,51.13999938964844,51.439998626708984,50.880001068115234,51.11000061035156,43.50922775268555,3945400,-0.0011723371517995407,1.0196176819099534,69.85986415984871,0.009101112540686549
2010-09-22,50.97999954223633,51.290000915527344,50.720001220703125,50.939998626708984,43.364498138427734,2992700,-0.003326411929912454,1.0162260134888985,67.46551363470475,0.006565971100815567
2010-09-23,50.349998474121094,50.9900016784668,50.29999923706055,50.5,43.1279411315918,2908600,-0.00545508461969979,1.0106824145925764,63.62698793328576,0.006790362470501247
2010-09-24,51.04999923706055,51.61000061035156,51.0099983215332,51.560001373291016,44.0332145690918,3408300,0.020990416276488455,1.031897059198201,70.53583274211101,0.007866953632355346
2010-09-27,51.560001373291016,51.70000076293945,51.349998474121094,51.380001068115234,43.87947463989258,2948800,-0.003491453683400425,1.0282942384099734,68.16775084288834,0.007363420186703122
2010-09-28,51.47999954223633,51.75,50.849998474121094,51.61000061035156,44.07590103149414,2267700,0.00447649825376395,1.0328973957725711,69.57328013665119,0.007361957974828326
2010-09-29,51.529998779296875,51.75,51.400001525878906,51.59000015258789,44.05882263183594,2677400,-0.00038747703980002157,1.03249717174724,69.28682589361978,0.007446849345453399
2010-09-30,51.81999969482422,52.119998931884766,51.13999938964844,51.369998931884766,43.87092971801758,7130100,-0.0042645922563212535,1.0280939923039332,66.06407985612614,0.007744112590388348
2010-10-01,51.709999084472656,51.84000015258789,51.279998779296875,51.54999923706055,44.024658203125,2849100,0.003504108212329271,1.0316965449054118,67.40012159624975,0.007381677321453596
2010-10-04,51.36000061035156,51.619998931884766,50.849998474121094,51.119998931884766,43.65742111206055,4120600,-0.00834162276445305,1.0230905215204213,61.20144539657029,0.007942967389375707
2010-10-05,51.58000183105469,52.25,51.56999969482422,52.130001068115234,44.519996643066406,1931900,0.01975782144327276,1.0433045613649266,68.52386960783033,0.009274915490556616
2010-10-06,52.06999969482422,52.25,51.79999923706055,52.060001373291016,44.46022033691406,3418400,-0.0013426844263173532,1.041903732578476,67.57211827031523,0.00934343903685239
2010-10-07,52.2599983215332,52.27000045776367,51.66999816894531,51.9900016784668,44.40042495727539,1744600,-0.0013449186527990653,1.0405024568141101,66.57597368417532,0.009407841017781424
2010-10-08,52.09000015258789,52.52000045776367,51.880001068115234,52.400001525878906,44.75056457519531,1679200,0.007885951953316761,1.0487078091958542,69.41890391744161,0.00884665221663155
2010-10-11,52.5099983215332,52.599998474121094,52.279998779296875,52.41999816894531,44.76766586303711,1625500,0.0003821468623721458,1.0491085695946836,69.55510924790619,0.008813962249721625
2010-10-12,52.27000045776367,52.7599983215332,51.95000076293945,52.61000061035156,44.92991638183594,2823800,0.003624279168255473,1.052910831928704,70.8802752437357,0.008681095722595882
2010-10-13,52.880001068115234,53.34000015258789,52.81999969482422,53.04999923706055,45.305686950683594,1677600,0.008363482488019214,1.0617168332329854,73.73197995859174,0.00848163191184143
2010-10-14,53.04999923706055,53.220001220703125,52.709999084472656,53.029998779296875,45.28860855102539,1634900,-0.00037695929159609065,1.0613166092076542,73.38025305667016,0.006873460130049345
2010-10-15,53.369998931884766,53.4900016784668,52.91999816894531,53.43000030517578,45.63022232055664,1894900,0.007543039639788418,1.0693221624612734,75.86078959762875,0.006823878697333659
2010-10-18,53.43000030517578,53.66999816894531,53.279998779296875,53.63999938964844,45.80955123901367,1332200,0.003930047002559611,1.073524648820625,77.06879328714739,0.0068152317108209305
2010-10-19,52.93000030517578,53.189998626708984,52.40999984741211,52.720001220703125,45.02387237548828,2434200,-0.017150983632781558,1.055112645139315,62.34756297900826,0.008642403944280482
2010-10-20,52.90999984741211,53.5099983215332,52.79999923706055,53.209999084472656,45.44233322143555,1735100,0.009294199362893663,1.0649190724135498,66.06549549409297,0.00869618787714827
2010-10-21,53.54999923706055,53.84000015258789,52.9900016784668,53.45000076293945,45.64728927612305,1700800,0.004510244966709154,1.0697221182998555,67.74542237035176,0.008708809886927668
2010-10-22,53.45000076293945,53.65999984741211,53.400001525878906,53.650001525878906,45.8181266784668,1358800,0.0037425530640022853,1.0737256100913297,69.11777082473212,0.008117137324068449
2010-10-25,53.970001220703125,54.310001373291016,53.84000015258789,53.88999938964844,46.02305603027344,1293500,0.004472669806968588,1.078528030208554,70.72674805961482,0.006656905364667338
2010-10-26,53.61000061035156,54.0,53.439998626708984,53.900001525878906,46.03159713745117,1823100,0.00018558322533190896,1.078728186919011,70.79504362557262,0.0066032089894349074
2010-10-27,53.58000183105469,53.86000061035156,53.279998779296875,53.83000183105469,45.971824645996094,2150400,-0.0012985100490126023,1.0773274475281436,69.5717621153049,0.006601139267154018
2010-10-28,54.04999923706055,54.099998474121094,53.470001220703125,53.790000915527344,45.93766403198242,1746700,-0.0007430771842693584,1.0765269100818984,68.83966065759728,0.006461714605198941
2010-10-29,53.70000076293945,53.97999954223633,53.70000076293945,53.88999938964844,46.02305603027344,1955400,0.0018588667946102255,1.078528030208554,69.69805138494812,0.006447220384256746
2010-11-01,54.22999954223633,54.41999816894531,53.650001525878906,53.93000030517578,46.057212829589844,1844100,0.0007421671280138931,1.0793284782592163,70.05341650301406,0.006437263182033412
2010-11-02,54.36000061035156,54.58000183105469,54.22999954223633,54.459999084472656,46.50985336303711,1484800,0.009827788214671562,1.0899358899576117,74.34685979130569,0.006562938298081455
2010-11-03,54.54999923706055,54.68000030517578,53.9900016784668,54.66999816894531,46.689186096191406,2166500,0.0038558008720108727,1.0941384657125461,75.82564196680134,0.006547675239258228
2010-11-04,55.15999984741211,55.70000076293945,55.15999984741211,55.70000076293945,47.5688362121582,2935100,0.018840553659566828,1.1147526401867995,81.46860161847995,0.007828093908486145
2010-11-05,55.560001373291016,55.83000183105469,55.54999923706055,55.779998779296875,47.63715744018555,5679600,0.0014362602381658984,1.1163537150792904,81.82349087869828,0.007833792569588377
2010-11-08,55.58000183105469,55.810001373291016,55.45000076293945,55.7599983215332,47.62006759643555,2043000,-0.0003587502837770762,1.11595322286721,81.40354329678735,0.005467984475856288
2010-11-09,55.939998626708984,56.04999923706055,55.220001220703125,55.43000030517578,47.3382682800293,2019600,-0.0059176588910878625,1.1093493923558717,74.60420120601526,0.0058394152926555705
2010-11-10,55.4900016784668,55.709999084472656,55.04999923706055,55.66999816894531,47.54322052001953,1819000,0.004329525507309251,1.1141523488465945,76.16361506838113,0.005835874855821366
2010-11-11,55.06999969482422,55.5099983215332,54.900001525878906,55.4900016784668,47.38949966430664,6586600,-0.003233286555507142,1.1105499750362822,72.56455688154378,0.006054563240000844
2010-11-12,55.15999984741211,55.31999969482422,54.43000030517578,54.720001220703125,46.73189926147461,2517300,-0.013876500226638444,1.0951394280559978,59.59156686584361,0.007411906952572542
2010-11-15,54.959999084472656,55.02000045776367,54.560001373291016,54.599998474121094,46.629425048828125,2540500,-0.0021928107837672073,1.092737994508428,57.855767992654734,0.007462004543991718
2010-11-16,54.22999954223633,54.400001525878906,53.4900016784668,53.709999084472656,45.86933517456055,3041800,-0.01630064864560621,1.0749256563982417,46.93513710211176,0.00877167301815032
2010-11-17,53.720001220703125,54.060001373291016,53.65999984741211,53.83000183105469,45.971824645996094,2936000,0.0022343788294623135,1.0773274475281438,48.35081207012976,0.008791573243406407
2010-11-18,54.29999923706055,54.900001525878906,54.29999923706055,54.709999084472656,46.723358154296875,2721100,0.016347698053926107,1.0949392713455408,57.33847303362977,0.009809773911692255
2010-11-19,54.54999923706055,54.959999084472656,54.43000030517578,54.91999816894531,46.902706146240234,2651800,0.0038385081686784783,1.0991422046828074,59.1646880690118,0.009835376648512315
2010-11-22,54.7599983215332,55.119998931884766,54.41999816894531,55.099998474121094,47.056434631347656,3455400,0.003277603740562629,1.1027447572842861,60.71694389239082,0.009552541615346069
2010-11-23,54.540000915527344,54.61000061035156,54.06999969482422,54.369998931884766,46.43299102783203,3547500,-0.013248849140395924,1.088134658354664,52.072051055667046,0.010213259745360387
2010-11-24,54.650001525878906,55.31999969482422,54.650001525878906,55.310001373291016,47.23577117919922,2178500,0.017289003650141854,1.1069474224348037,59.97463544836076,0.009995155635320028
2010-11-26,54.79999923706055,55.130001068115234,54.77000045776367,54.95000076293945,46.92831039428711,508400,-0.006509066693241694,1.0997422278362636,56.15562083392363,0.01010445521416604
2010-11-29,54.63999938964844,54.93000030517578,54.150001525878906,54.779998779296875,46.78313064575195,7319100,-0.003093649596914272,1.0963400107364083,54.39430151193624,0.01011705621871574
2010-11-30,54.25,54.7599983215332,54.099998474121094,54.5,46.54401779174805,3764600,-0.005111091342187013,1.0907365167994403,51.52770084319807,0.010090498485339468
2010-12-01,55.22999954223633,55.790000915527344,55.22999954223633,55.650001525878906,47.52613067626953,2755600,0.021100732835651392,1.1137518566345141,60.690950257771775,0.011665110575021904
2010-12-02,55.72999954223633,56.290000915527344,55.70000076293945,56.25,48.038551330566406,2737200,0.010781871930355402,1.1257601865149431,64.46542807471673,0.011960484854523735
2010-12-03,56.09000015258789,56.4900016784668,56.029998779296875,56.41999816894531,48.183738708496094,2146000,0.0030223096639740987,1.1291625824059646,65.47691630087672,0.011165800784696056
2010-12-06,56.31999969482422,56.52000045776367,56.25,56.40999984741211,48.17518615722656,2432300,-0.00017749870596950323,1.1289621575087583,65.35889349300437,0.01111706552978877
2010-12-07,57.0,57.0,56.36000061035156,56.36000061035156,48.132484436035156,4030500,-0.0008863841449837651,1.1279614633520558,64.73151750731483,0.009810124281460983
2010-12-08,56.5,56.63999938964844,56.16999816894531,56.529998779296875,48.277671813964844,2085600,0.0030164114657873498,1.1313638592430773,65.92901883897403,0.009804647230570455
2010-12-09,56.90999984741211,56.90999984741211,56.38999938964844,56.619998931884766,48.35452651977539,2937600,0.0015919306570271186,1.1331649120548588,66.57597414035794,0.009089700696615254
2010-12-10,56.72999954223633,56.93000030517578,56.56999969482422,56.90999984741211,48.60220718383789,1885600,0.005122181559594097,1.1389691884713653,68.64248457467218,0.009110775237387972
2010-12-13,57.15999984741211,57.15999984741211,56.810001373291016,56.84000015258789,48.54242706298828,2065500,-0.0012299877786103863,1.1375682702893317,67.55681570931091,0.009163870176832803
2010-12-14,56.93000030517578,57.119998931884766,56.7400016784668,56.90999984741211,48.60220718383789,2335700,0.0012315025116489409,1.138969188471365,68.10016303693055,0.008024928433117712
2010-12-15,56.7400016784668,57.119998931884766,56.599998474121094,56.689998626708984,48.4143180847168,1552100,-0.00386585527711536,1.1345660984236412,64.44686314334851,0.0071291806367898706
2010-12-16,56.72999954223633,57.09000015258789,56.52000045776367,57.04999923706055,48.721763610839844,1775800,0.006350301693500482,1.141770935439849,67.5175609690539,0.006799096801928094
2010-12-17,57.099998474121094,57.27000045776367,56.97999954223633,57.150001525878906,48.807167053222656,2374800,0.0017528807673088398,1.1437723237532538,68.33568864823371,0.006601728615130434
2010-12-20,57.310001373291016,57.38999938964844,56.959999084472656,57.20000076293945,48.84987258911133,2338500,0.0008749849349400929,1.1447731073055394,68.75941463525268,0.006215025426377936
